wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430083.8337374,2.279264211654663,burst,90.0,90.0,90.0,0.0,33.900001525878906,15.152000427246094,15480.0,28.5,5.400001525878906,5.400001525878906,90.0,1.0673494553197367,-0.2778804312757557,-6.825187683105469,-69.47010781893891,-635.6077194213867,33.04388606288867,-34735.053909469454,1.3188164080429776,-0.13250726474632604,-4.537846068360892,-31.911182896704076,-502.0993788463649,-4.349126714952231,-8244.642056100332,270.02164487633036,0.0,0.0,0.0,0.0,-858.0,339240128.0,1.0673494553197367,-6.825187683105469,-0.030780753331668628,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,122.15480479123615,122.15480479123615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9278145339895676e-16,0.0
1776430083.8460824,2.291609287261963,burst,90.0,90.0,90.0,0.0,536.2000122070312,15.039999961853027,1428.0,28.5,507.70001220703125,507.70001220703125,90.0,0.8502519120697599,-0.451555700823103,-7.4419755935668945,-173.67526954734728,-616.7879104614258,52.793955206168555,-104205.16172840836,1.2344747987677984,-0.18993598324014588,-5.060589382897973,-57.42871849381986,-522.7433145370759,5.936628030849509,-25517.53559711578,312.80375099585655,0.0,0.0,0.0,0.0,-863.0,339240128.0,0.8502519120697599,-7.4419755935668945,0.09249560173632912,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,142.07813221344313,142.07813221344313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405194695568363e-16,0.0
1776430083.8610969,2.306623697280884,burst,90.0,90.0,90.0,0.0,711.2000122070312,15.168000221252441,10676.0,28.5,682.7000122070312,682.7000122070312,90.0,0.7749426881089638,-0.5210258086420418,-7.552319526672363,-69.47010781893886,-110.34393310546875,53.370182666824356,104205.16172840842,1.1517590188492084,-0.24953215181248717,-5.509100808777363,-59.596168572341284,-448.51142587938665,14.474667865324982,-2167.4500785214295,379.385078013868,0.0,0.0,0.0,0.0,-865.0,339240160.0,0.7749426881089638,-7.552319526672363,0.09739698803184473,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,145.6031467529538,145.6031467529538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466117164358917e-16,0.0
1776430083.8730888,2.318615674972534,burst,90.0,90.0,90.0,0.0,52.79999923706055,15.168000221252441,800.0,28.5,24.299999237060547,24.299999237060547,90.0,0.6980916095870633,-0.7989062399177975,-7.731550216674805,-277.88043127575565,-179.2306900024414,57.472780136935576,-208410.32345681678,1.0700988851820223,-0.34841948767144304,-5.9091417021989034,-98.88733585895588,-400.0408934215365,22.21432807421489,-39291.16728661459,315.4697638340426,0.0,0.0,0.0,0.0,-873.0,339240192.0,0.6980916095870633,-7.731550216674805,0.07863954768026345,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,151.88316028421136,151.88316028421136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1698549487604158e-16,0.0
1776430083.8867908,2.332317590713501,burst,90.0,90.0,90.0,0.0,66.30000305175781,15.03600025177002,10608.0,28.5,37.80000305175781,37.80000305175781,90.0,0.542540067256905,-0.9378464555556754,-7.790672302246094,-138.94021563787783,-59.12208557128906,50.238167976588066,138940.21563787782,0.9751382979555013,-0.45451634189060486,-6.2478172102073986,-106.09685421916183,-338.675508008492,27.258619256642064,-7209.518360205959,265.48920689323137,0.0,0.0,0.0,0.0,-877.0,339240192.0,0.542540067256905,-7.790672302246094,0.0960304578322375,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,153.21464121953878,153.21464121953878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.064177911385715e-16,0.0
1776430083.899378,2.344904899597168,burst,90.0,90.0,90.0,0.0,66.30000305175781,15.03600025177002,10608.0,28.5,37.80000305175781,37.80000305175781,90.0,0.4647440847186182,-0.9378464555556754,-7.806562423706055,0.0,-15.890121459960938,44.146667993268544,138940.21563787782,0.8832673395728624,-0.5415157623503176,-6.528391348637157,-86.99942045971271,-280.57413842975643,30.298468029234833,19097.433759449123,224.50515020176616,0.0,0.0,0.0,0.0,-877.0,339240192.0,0.4647440847186182,-7.806562423706055,0.03240385343890805,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,153.43671251625548,153.43671251625548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.512611129223166e-16,0.0
1776430083.9129252,2.358452081680298,burst,90.0,90.0,90.0,0.0,66.30000305175781,15.03600025177002,10608.0,28.5,37.80000305175781,37.80000305175781,90.0,0.38636076648028417,-1.0420516172840837,-7.850237846374512,-104.20516172840833,-43.67542266845703,43.537471174558696,-104205.16172840832,0.7938241564161983,-0.6316122162383955,-6.766323718229882,-90.09645388807792,-237.93236959272255,32.68148859539313,-3097.0334283652137,190.89822371476467,0.0,0.0,0.0,0.0,-880.0,339240192.0,0.38636076648028417,-7.850237846374512,-0.04222610816374112,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,154.81320695195046,154.81320695195046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2164797756945944e-15,0.0
1776430083.9263391,2.37186598777771,burst,90.0,90.0,90.0,0.0,267.6000061035156,15.163999557495117,4018.0,28.5,239.10000610351562,239.10000610351562,90.0,0.38636076648028417,-1.215726886831431,-7.850237846374512,-173.67526954734734,0.0,43.537471174558696,-69470.10781893901,0.7204807462277337,-0.7367528569451419,-6.961428261295915,-105.14064070674641,-195.1045430660325,34.63556545964293,-15044.186818668497,199.57454454473984,0.0,0.0,0.0,0.0,-885.0,339240224.0,0.38636076648028417,-7.850237846374512,-2.2151764378043066,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,158.24686347642537,158.24686347642537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.526296905485406e-16,0.0
1776430083.9402742,2.385801076889038,burst,90.0,90.0,90.0,0.0,977.7999877929688,15.064000129699707,14822.0,28.5,949.2999877929688,949.2999877929688,90.0,0.23075323222053049,-1.3199320485598394,-7.7979512214660645,-104.20516172840833,52.286624908447266,19.629237408238787,69470.10781893901,0.6323297937064373,-0.8417251114357875,-7.1120023941265424,-104.97225449064555,-150.57413283062616,31.934426410390188,168.38621610085283,334.52512432942103,0.0,0.0,0.0,0.0,-888.0,339240256.0,0.23075323222053049,-7.7979512214660645,-49.23896958567873,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1849.419631503388,1849.419631503388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2448599805268658e-16,0.0
1776430083.9531074,2.398634195327759,burst,0.0,0.0,90.0,0.0,76.69999694824219,15.15999984741211,1164.0,28.5,48.19999694824219,48.19999694824219,90.0,0.07769799729192742,-1.4588722641977174,-7.688939094543457,-138.94021563787805,109.01212692260742,12.265820360725016,-34735.05390946972,0.5324960703518256,-0.952811598932935,-7.215851000201588,-111.0864874971474,-103.84860607504412,28.39407732145046,-6114.2330065018505,282.98660140080887,0.0,0.0,0.0,0.0,-892.0,339240256.0,0.07769799729192742,-7.688939094543457,-122.54654218505551,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,10781.688146952425,10781.688146952425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0138164104034424e-15,0.0
1776430083.966543,2.412069797515869,burst,0.0,0.0,90.0,0.0,951.7000122070312,15.15999984741211,610.0,28.5,923.2000122070312,923.2000122070312,90.0,-0.07342211808698437,-1.4588722641977174,-7.573713302612305,0.0,115.22579193115234,0.5641022592947706,138940.21563787805,0.42343079643283976,-1.043902518680596,-7.2802662146355175,-91.09091974766088,-64.41521443392877,23.384681810262435,19995.56774948653,398.2250153459289,0.0,0.0,0.0,0.0,-892.0,339240256.0,-0.07342211808698437,-7.573713302612305,-127.74864872499428,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,11607.731862755927,11607.731862755927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8734180687009173e-16,0.0
1776430083.9797933,2.4253201484680176,burst,0.0,0.0,90.0,0.0,106.0999984741211,15.168000221252441,1608.0,28.5,77.5999984741211,77.5999984741211,90.0,-0.07342211808698437,-1.667282587654534,-7.573713302612305,-208.41032345681666,0.0,0.5641022592947706,-208410.32345681664,0.3339972718192714,-1.1561109310959048,-7.33308669047134,-112.20841241530891,-52.82047583582159,19.276977491088257,-21117.492667648035,340.5125123090035,0.0,0.0,0.0,0.0,-898.0,339240288.0,-0.07342211808698437,-7.573713302612305,-64.25093040870512,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,3033.157227881526,3033.157227881526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200548236290636e-16,0.0
1776430083.9933813,2.438908100128174,burst,0.0,0.0,90.0,0.0,36.20000076293945,15.144000053405762,15674.0,28.5,7.700000762939453,7.700000762939453,90.0,-0.22031097995649615,-1.7714877493829424,-7.368649482727051,-104.20516172840833,205.0638198852539,-24.807595817578402,104205.16172840832,0.2342217864996333,-1.2668787583875716,-7.339487993077368,-110.7678272916668,-6.401302606028004,11.34175429552826,1440.585123642104,280.606260230712,0.0,0.0,0.0,0.0,-901.0,339240288.0,-0.22031097995649615,-7.368649482727051,-24.32595656773357,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,550.211686692363,550.211686692363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.383314863650535e-16,0.0
1776430084.0074208,2.4529476165771484,burst,0.0,0.0,90.0,0.0,1243.699951171875,15.14799976348877,18846.0,28.5,1215.199951171875,1215.199951171875,90.0,-0.42169850276183485,-1.9451630189302898,-5.925127983093262,-173.67526954734734,1443.521499633789,-67.20333592325235,-69470.10781893901,0.11615613443256904,-1.388969925285261,-7.08490319128023,-122.0911668976893,254.58480179713908,-2.796361943852249,-11323.339606022497,448.8331246001213,0.0,0.0,0.0,0.0,-906.0,339240320.0,-0.42169850276183485,-5.925127983093262,-7.5413827863917025,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,128.4677202078645,128.4677202078645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8534008798823386e-16,0.0
1776430084.0191088,2.4646356105804443,burst,0.0,0.0,90.0,0.0,1243.699951171875,15.14799976348877,18846.0,28.5,1215.199951171875,1215.199951171875,90.0,-0.42169850276183485,-1.9451630189302898,-5.925127983093262,0.0,0.0,-67.20333592325235,173675.26954734733,0.019342299737576354,-1.4890846821413664,-6.876143653806576,-100.11475685610523,208.75953747365406,-14.389617260144266,21976.410041584073,586.779153383037,0.0,0.0,0.0,0.0,-906.0,339240320.0,-0.42169850276183485,-5.925127983093262,-19.63979717829024,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,358.662145419309,358.662145419309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4841926471622353e-15,0.0
1776430084.0332487,2.4787755012512207,burst,0.0,0.0,90.0,0.0,1243.699951171875,15.14799976348877,18846.0,28.5,1215.199951171875,1215.199951171875,90.0,-0.4757331706808527,-1.9451630189302898,-5.240962028503418,0.0,684.1659545898438,-60.89529051116064,0.0,-0.06977128493774086,-1.5711787827633727,-6.581810961252008,-82.0941006220063,294.3326925545682,-22.760638445327217,18020.65623409894,699.8948969850279,0.0,0.0,0.0,0.0,-906.0,339240320.0,-0.4757331706808527,-5.240962028503418,-51.16147951463836,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1902.048707997699,1902.048707997699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4536589657825975e-16,0.0
1776430084.0465927,2.492119550704956,burst,0.0,0.0,90.0,0.0,599.5,14.984000205993652,9018.0,28.5,571.0,571.0,90.0,-0.4757331706808527,-2.0841032345681674,-5.240962028503418,-138.94021563787763,0.0,-60.89529051116064,-138940.2156378776,-0.142844424371501,-1.663505184088236,-6.340458153357262,-92.32640132486314,241.35280789474595,-29.624875817177234,-10232.300702856839,676.6938155277229,0.0,0.0,0.0,0.0,-910.0,339240320.0,-0.4757331706808527,-5.240962028503418,-36.67248350459559,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1011.210550185352,1011.210550185352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2499944675549976e-16,0.0
1776430084.0599117,2.5054385662078857,burst,0.0,0.0,0.0,0.0,29.0,15.168000221252441,440.0,28.5,0.5,0.0,0.0,-0.605982139198854,-2.2230434502060454,-3.707247734069824,-138.94021563787805,1533.7142944335938,-49.14655401816517,-4.263256414560601e-10,-0.22620921304042454,-1.7642220719894417,-5.866480277885524,-100.71688790120582,473.97787547173857,-33.13877789335506,-8390.486576342684,554.8889287327328,0.0,0.0,0.0,0.0,-914.0,339240352.0,-0.605982139198854,-3.707247734069824,-21.54975844499352,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,361.2697484958533,361.2697484958533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558544259208433e-16,0.0
1776430084.072835,2.518361806869507,burst,0.0,0.0,0.0,0.0,31.299999237060547,15.17199993133545,432.0,28.5,2.799999237060547,0.0,0.0,-0.6388558989484693,-2.3619836658439235,-3.1653833389282227,-138.94021563787805,541.8643951416016,-48.00025933023798,0.0,-0.3004856165038726,-1.8718191588832487,-5.380282828873209,-107.59708689380683,486.19744901231394,-35.81384455199399,-6880.198992601002,455.0089215608409,0.0,0.0,0.0,0.0,-918.0,339240384.0,-0.6388558989484693,-3.1653833389282227,-29.13334670396337,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,621.2161366253505,621.2161366253505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382806965908207e-16,0.0
1776430084.0863624,2.5318892002105713,burst,0.0,0.0,0.0,0.0,31.299999237060547,15.17199993133545,432.0,28.5,2.799999237060547,0.0,0.0,-0.6662034449580393,-2.396718719753393,-2.6039891242980957,-34.73505390946929,561.394214630127,-44.82806395681264,104205.16172840877,-0.3663148256256226,-1.9663010798398748,-4.880549962049689,-94.48192095662608,499.73286682352034,-37.43640404486135,13115.165937180758,373.10731567988955,0.0,0.0,0.0,0.0,-919.0,339240384.0,-0.6662034449580393,-2.6039891242980957,-28.89072735524431,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,603.4429225295698,603.4429225295698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.053080277417047e-16,0.0
1776430084.1000595,2.545586347579956,burst,0.0,0.0,0.0,0.0,31.200000762939453,15.175999641418457,472.0,28.5,2.700000762939453,0.0,0.0,-0.6883974308935671,-2.466188827572332,-2.1027822494506836,-69.47010781893903,501.2068748474121,-41.39844846223473,-34735.05390946973,-0.4242896945738526,-2.0562808744317174,-4.380551773781868,-89.97979459184242,499.99818826782086,-38.14957203998856,4502.126364783672,305.94799885750945,0.0,0.0,0.0,0.0,-921.0,339240384.0,-0.6883974308935671,-2.1027822494506836,-8.60245648965133,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,65.2252684452575,65.2252684452575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.965668734205195e-16,0.0
1776430084.1130528,2.558579683303833,burst,0.0,0.0,0.0,0.0,25.5,15.17199993133545,386.0,28.5,-3.0,-0.0,0.0,-0.7180441439611084,-2.57039398930074,-1.0849220752716064,-104.20516172840833,1017.8601741790771,-38.210312850963426,-34735.0539094693,-0.4771654954635587,-2.1488212351081417,-3.7873384280500217,-92.54036067642429,593.2133457318471,-38.160505385964036,-2560.566084581862,250.87735906315777,0.0,0.0,0.0,0.0,-924.0,339240416.0,-0.7180441439611084,-1.0849220752716064,3.969534941416303,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,16.55062209270078,16.55062209270078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0026306325507613e-16,0.0
1776430084.1265852,2.5721120834350586,burst,0.0,0.0,0.0,0.0,28.600000381469727,15.17199993133545,472.0,28.5,0.10000038146972656,0.0,0.0,-0.7287438030829799,-2.6051290432102094,-0.20563507080078125,-34.73505390946929,879.2870044708252,-37.7192432716265,69470.10781893902,-0.5224495908350546,-2.230956640566514,-3.1426318237451585,-82.13540545837239,644.7066043048632,-38.08107820538328,10404.955218051897,205.71943443178938,0.0,0.0,0.0,0.0,-925.0,339240416.0,-0.7287438030829799,-0.20563507080078125,10.93184782914115,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,86.41475998016598,86.41475998016598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84571131319267e-16,0.0
1776430084.1401684,2.585695266723633,burst,0.0,0.0,0.0,0.0,28.799999237060547,15.17199993133545,436.0,28.5,0.2999992370605469,0.0,0.0,-0.7269478873870094,-2.6051290432102094,0.2977023124694824,0.0,503.3373832702637,-37.28749046637542,34735.053909469294,-0.5592592842144065,-2.2983076730423795,-2.523371679226523,-67.35103247586537,619.2601445186353,-37.93823241236187,14784.37298250703,168.68993623406732,0.0,0.0,0.0,0.0,-925.0,339240448.0,-0.7269478873870094,0.2977023124694824,7.904713076109596,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,46.602974992939,46.602974992939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5542222896101335e-16,0.0
1776430084.1532757,2.5988025665283203,burst,0.0,0.0,0.0,0.0,31.600000381469727,15.168000221252441,478.0,28.5,3.1000003814697266,0.0,0.0,-0.7269478873870094,-2.6398640971196787,0.2977023124694824,-34.73505390946929,0.0,-37.28749046637542,-34735.053909469294,-0.5894432327854751,-2.3597878293762933,-2.015578360721242,-61.48015633391408,507.79331850528104,-37.82109886208431,5870.876141951293,138.3257477119352,0.0,0.0,0.0,0.0,-926.0,339240448.0,-0.7269478873870094,0.2977023124694824,-6.482027526481201,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,32.27550941984837,32.27550941984837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430084.1671712,2.6126980781555176,burst,0.0,0.0,0.0,0.0,25.5,15.17199993133545,394.0,28.5,-3.0,-0.0,0.0,-0.7022889111140058,-2.6745991510291485,1.1564829349517822,-34.735053909469734,858.7806224822998,-36.08481129390351,-4.405364961712621e-10,-0.6097554548846107,-2.4164538672738076,-1.4446073275000977,-56.6660378975141,570.9710332211445,-37.50856709981177,4814.118436399982,113.42711312378688,0.0,0.0,0.0,0.0,-927.0,339240480.0,-0.7022889111140058,1.1564829349517822,-0.7261230346050682,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,6.178758783424051,6.178758783424051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.993622466067345e-16,0.0
1776430084.179871,2.6253979206085205,burst,0.0,0.0,0.0,0.0,25.899999618530273,15.17199993133545,394.0,28.5,-2.6000003814697266,-0.0,0.0,-0.6705855409035193,-2.6745991510291485,1.8439335823059082,0.0,687.450647354126,-38.222763321257936,34735.05390946973,-0.6207048703680142,-2.4629200183497693,-0.8526699637350166,-46.46615107596157,591.9373637650812,-37.63712241967208,10199.886821552536,93.01023276150525,0.0,0.0,0.0,0.0,-927.0,339240480.0,-0.6705855409035193,1.8439335823059082,9.178188829562957,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,69.71605761201305,69.71605761201305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.146734237675374e-16,0.0
1776430084.1934736,2.639000415802002,burst,0.0,0.0,0.0,0.0,25.899999618530273,15.17199993133545,394.0,28.5,-2.6000003814697266,-0.0,0.0,-0.6498665556417345,-2.6745991510291485,2.135904550552368,0.0,291.97096824645996,-36.6369893061167,0.0,-0.625953973717284,-2.5010222622320577,-0.3147265511632874,-38.10224388228849,537.9434125717294,-37.457098459232114,8363.90719367308,76.26839086443431,0.0,0.0,0.0,0.0,-927.0,339240480.0,-0.6498665556417345,2.135904550552368,8.932120540594,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,69.36479746957491,69.36479746957491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5303575862829495e-15,0.0
1776430084.2066724,2.6521992683410645,burst,0.0,0.0,0.0,0.0,25.899999618530273,15.17199993133545,394.0,28.5,-2.6000003814697266,-0.0,0.0,-0.6498665556417345,-2.6745991510291485,2.135904550552368,0.0,0.0,-36.6369893061167,0.0,-0.6302582384636851,-2.532266102215534,0.12638704714553056,-31.243839983476565,441.1135983088181,-37.30947881167134,6858.4038988119255,62.54008050883614,0.0,0.0,0.0,0.0,-927.0,339240480.0,-0.6498665556417345,2.135904550552368,6.990518370989051,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,47.72399628997883,47.72399628997883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1828688317856003e-15,0.0
1776430084.219889,2.6654157638549805,burst,0.0,0.0,0.0,0.0,31.299999237060547,15.17199993133545,476.0,28.5,2.799999237060547,0.0,0.0,-0.6498665556417345,-2.6398640971196787,2.135904550552368,34.735053909469734,0.0,-36.6369893061167,34735.05390946973,-0.6337877355557341,-2.5516337412982804,0.48810019775876134,-19.367639082746233,361.7131506132309,-37.18843070067151,11876.200900730331,51.28286601724564,0.0,0.0,0.0,0.0,-926.0,339240512.0,-0.6498665556417345,2.135904550552368,22.0847092354954,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,354.93092073484706,354.93092073484706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.531537412453056e-16,0.0
1776430084.2333465,2.678873300552368,burst,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,28.5,2.8999996185302734,0.0,0.0,-0.5676707946344705,-2.6051290432102094,3.1460413932800293,34.73505390946929,1010.1368427276611,-36.10656278626524,-4.405364961712621e-10,-0.6218866861899066,-2.561262895642428,0.9665296129525895,-9.62915434414744,478.42941519382833,-36.99369447607838,9738.484738598792,42.05195013414143,0.0,0.0,0.0,0.0,-925.0,339240544.0,-0.5676707946344705,3.1460413932800293,78.57316621548911,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,4347.974906164798,4347.974906164798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.445174607302175e-17,0.0
1776430084.2468314,2.6923582553863525,burst,0.0,0.0,0.0,0.0,28.5,15.17199993133545,432.0,28.5,0.0,0.0,0.0,-0.5338612336518735,-2.6051290432102094,3.4687280654907227,0.0,322.68667221069336,-41.11626050868418,-34735.053909469294,-0.6060421047330606,-2.5691588022046288,1.4169253344094535,-7.895906562200901,450.39572145686407,-37.73575636194742,1733.2477819465375,34.482599109995974,0.0,0.0,0.0,0.0,-925.0,339240544.0,-0.5338612336518735,3.4687280654907227,65.73110467099357,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,3055.9099099531686,3055.9099099531686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.572828010673064e-16,0.0
