wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430032.6986117,3.9582979679107666,burst,0.0,0.0,90.0,0.0,34.0,15.15999984741211,11872.0,28.399999618530273,5.600000381469727,5.600000381469727,90.0,-1.7904654234032504,-3.473505390946946,-10.870529174804688,0.0,0.0,-76.2010995440985,0.0,-1.5151221200475566,-3.2314520109551728,-10.145455382713525,-53.1336687786821,-159.16253972732906,-88.11917199494937,11663.48826849119,151.4966612016554,0.0,0.0,0.0,0.0,-535.0,339188928.0,-1.7904654234032504,-10.870529174804688,6.614825949471933,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,342.0789891519777,342.0789891519777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0792283005133315e-15,0.0
1776430032.712079,3.9717652797698975,burst,0.0,0.0,90.0,0.0,34.0,15.15999984741211,11872.0,28.399999618530273,5.600000381469727,5.600000381469727,90.0,-1.7904654234032504,-3.473505390946946,-10.870529174804688,0.0,0.0,-76.2010995440985,0.0,-1.5646839146515816,-3.275021619353692,-10.275968665289934,-43.56960839851933,-130.51328257640984,-85.97391895379623,9564.060380162777,125.23526225402199,0.0,0.0,0.0,0.0,-535.0,339188928.0,-1.7904654234032504,-10.870529174804688,-2.4037107214611657,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,315.4943211754398,315.4943211754398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0304794269990335e-15,0.0
1776430032.7258515,3.9855377674102783,burst,0.0,0.0,90.0,0.0,34.0,15.15999984741211,11872.0,28.399999618530273,5.600000381469727,5.600000381469727,90.0,-1.7904654234032504,-3.473505390946946,-10.870529174804688,0.0,0.0,-76.2010995440985,0.0,-1.6053245862268821,-3.310748698240478,-10.38298955700259,-35.727078886785854,-107.02089171265607,-84.21481146005064,7842.529511733477,103.70091511696259,0.0,0.0,0.0,0.0,-535.0,339188928.0,-1.7904654234032504,-10.870529174804688,-8.819670631602136,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,365.90045654767425,365.90045654767425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4084498926084534e-16,0.0
1776430032.7384298,3.9981160163879395,burst,0.0,0.0,90.0,0.0,34.0,15.15999984741211,11872.0,28.399999618530273,5.600000381469727,5.600000381469727,90.0,-1.7904654234032504,-3.473505390946946,-10.870529174804688,0.0,0.0,-76.2010995440985,0.0,-1.6386499369186285,-3.3400449029276427,-10.470746688206969,-29.2962046871644,-87.75713120437798,-82.77234331517927,6430.874199621452,86.04275046457388,0.0,0.0,0.0,0.0,-535.0,339188928.0,-1.7904654234032504,-10.870529174804688,-10.955111496377505,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,395.4599710413564,395.4599710413564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3791454431039343e-15,0.0
1776430032.7518964,4.011582612991333,burst,0.0,0.0,90.0,0.0,34.0,15.15999984741211,11872.0,28.399999618530273,5.600000381469727,5.600000381469727,90.0,-1.7904654234032504,-3.473505390946946,-10.870529174804688,0.0,0.0,-76.2010995440985,0.0,-1.6659767244858603,-3.3640677907711174,-10.542707535794559,-24.022887843474813,-71.96084758758995,-81.58951943638475,5273.316843689591,71.56305544961515,0.0,0.0,0.0,0.0,-535.0,339188928.0,-1.7904654234032504,-10.870529174804688,-9.93427654508708,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,380.53273884469974,380.53273884469974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.729006193916852e-16,0.0
1776430032.765097,4.024783134460449,burst,0.0,0.0,90.0,0.0,34.0,15.15999984741211,11872.0,28.399999618530273,5.600000381469727,5.600000381469727,90.0,-1.7904654234032504,-3.473505390946946,-10.870529174804688,0.0,0.0,-76.2010995440985,0.0,-1.6883846902909907,-3.3837665588027668,-10.601715430816382,-19.698768031649347,-59.007895021823764,-80.61960385577324,4324.119811825465,59.68970553734898,0.0,0.0,0.0,0.0,-535.0,339188928.0,-1.7904654234032504,-10.870529174804688,-8.969894856045316,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,367.77115312266835,367.77115312266835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3141325363814954e-16,0.0
1776430032.7786071,4.038293361663818,burst,0.0,0.0,90.0,0.0,34.0,15.15999984741211,11872.0,28.399999618530273,5.600000381469727,5.600000381469727,90.0,-1.7904654234032504,-3.473505390946946,-10.870529174804688,0.0,0.0,-76.2010995440985,0.0,-1.7067592222511974,-3.3999195485887195,-10.650101904734278,-16.152989785952467,-48.386473917895486,-79.8242730796718,3545.7782456968816,49.95355860929072,0.0,0.0,0.0,0.0,-535.0,339188928.0,-1.7904654234032504,-10.870529174804688,-13.009311566109554,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,429.9193747095909,429.9193747095909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9260114391831327e-16,0.0
1776430032.7923212,4.052007436752319,burst,0.0,0.0,0.0,0.0,26.100000381469727,15.17199993133545,11872.0,28.399999618530273,-2.299999237060547,-0.0,0.0,-1.7904654234032504,-4.585027116049969,-10.870529174804688,-1111.5217251030226,0.0,-76.2010995440985,-1111521.7251030225,-1.721826338458567,-3.613238910731744,-10.689778813346953,-213.3193621430251,-39.6769086126743,-79.1721018432686,-197166.3723570726,40.96191805961839,0.0,0.0,0.0,0.0,-567.0,339189024.0,-1.7904654234032504,-10.870529174804688,-26.93718557840991,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,819.378220332699,819.378220332699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8973829421037776e-16,0.0
1776430032.8064604,4.066146612167358,burst,0.0,0.0,0.0,0.0,26.100000381469727,15.17199993133545,412.0,28.399999618530273,-2.299999237060547,-0.0,0.0,-2.4910544009983413,-5.106052924692011,-11.72922134399414,-521.0258086420421,-858.6921691894531,-12.165841814334431,590495.9164609805,-1.8602873897157264,-3.881945433244592,-10.876878468863447,-268.70652251284815,-187.0996555164945,-67.11097503806046,-55387.16036982306,33.588772808887086,0.0,0.0,0.0,0.0,-582.0,339189056.0,-2.4910544009983413,-11.72922134399414,-26.072244952457396,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,850.7967132873434,850.7967132873434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680674632832571e-16,0.0
1776430032.8197584,4.079444646835327,burst,0.0,0.0,0.0,0.0,27.600000381469727,15.168000221252441,404.0,28.399999618530273,-0.7999992370605469,-0.0,0.0,-2.9815264976593303,-5.488138517696175,-12.711040496826172,-382.08559300416397,-981.8191528320312,-29.880607163888584,138940.2156378781,-2.062110429145575,-4.171060188445877,-11.20702763389674,-289.114755201285,-330.1491650332911,-60.409508820709526,-20408.232688436856,27.542793703287412,0.0,0.0,0.0,0.0,-593.0,339189088.0,-2.9815264976593303,-12.711040496826172,-12.092305704234445,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,550.7305776323735,550.7305776323735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.500170549395966e-15,0.0
1776430032.8328264,4.092512607574463,burst,0.0,0.0,0.0,0.0,26.700000762939453,15.168000221252441,448.0,28.399999618530273,-1.6999988555908203,-0.0,0.0,-4.081425010883738,-6.356514865432911,-14.508495330810547,-868.3763477367359,-1797.454833984375,-159.6005474834613,-486290.7547325719,-2.4255870538584445,-4.564442030303543,-11.801291819341227,-393.38184185766613,-594.2641854444862,-78.26389578000484,-104267.08665638116,22.58509083669568,0.0,0.0,0.0,0.0,-618.0,339189152.0,-4.081425010883738,-14.508495330810547,4.629722196284908,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,624.5352718380564,624.5352718380564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7257019391068314e-15,0.0
1776430032.8461444,4.105830669403076,burst,0.0,0.0,0.0,0.0,27.600000381469727,15.17199993133545,420.0,28.399999618530273,-0.7999992370605469,-0.0,0.0,-4.664885539743541,-6.703865404527606,-14.565576553344727,-347.3505390946947,-57.08122253417969,-5.515183872010901,521025.8086420412,-2.8286607813177618,-4.949538237663875,-12.298863071461858,-385.0962073603313,-497.5712521206311,-65.16912763656593,8285.634497334846,18.51977448609046,0.0,0.0,0.0,0.0,-628.0,339189152.0,-4.664885539743541,-14.565576553344727,14.282171455821855,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,781.9821313683509,781.9821313683509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8614051671724695e-16,0.0
1776430032.8593884,4.119074583053589,burst,0.0,0.0,0.0,0.0,27.600000381469727,15.17199993133545,420.0,28.399999618530273,-0.7999992370605469,-0.0,0.0,-4.9522091182997485,-6.842805620165484,-14.251766204833984,-138.94021563787805,313.8103485107422,84.50795105164454,208410.32345681664,-3.21089948197452,-5.290326366514164,-12.65038563546884,-340.7881288502897,-351.52256400698394,-38.227253472688055,44308.07851004157,15.186215078594177,0.0,0.0,0.0,0.0,-632.0,339189152.0,-4.9522091182997485,-14.251766204833984,13.172900460105602,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,751.8716902222712,751.8716902222712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309826930130772e-16,0.0
1776430032.8718488,4.131535053253174,burst,0.0,0.0,0.0,0.0,27.600000381469727,15.17199993133545,420.0,28.399999618530273,-0.7999992370605469,-0.0,0.0,-5.092836205744744,-6.842805620165484,-14.001607894897461,0.0,250.15830993652344,117.06922576307551,138940.21563787805,-3.5496480922531606,-5.569772632171402,-12.893605642165992,-279.4462656572376,-243.22000669715266,-10.273887210250617,61341.86319305214,12.452696364447226,0.0,0.0,0.0,0.0,-632.0,339189152.0,-5.092836205744744,-14.001607894897461,4.956082021850838,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,636.991386503979,636.991386503979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568725571959838e-16,0.0
1776430032.8859093,4.145595550537109,burst,0.0,0.0,0.0,0.0,29.5,15.168000221252441,448.0,28.399999618530273,1.1000003814697266,0.0,0.0,-5.092836205744744,-7.224891213169648,-14.001607894897461,-382.08559300416397,0.0,117.06922576307551,-382085.59300416394,-3.8274219526816458,-5.867693976751086,-13.093046047657657,-297.92134457968433,-199.4404054916652,12.647873124948083,-18475.078922446744,10.211211018846726,0.0,0.0,0.0,0.0,-643.0,339189184.0,-5.092836205744744,-14.001607894897461,-33.25059171990989,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1393.718757005758,1393.718757005758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5421960555039987e-15,0.0
1776430032.898527,4.158213138580322,burst,0.0,0.0,0.0,0.0,26.399999618530273,15.17199993133545,400.0,28.399999618530273,-2.0,-0.0,0.0,-5.491837862472358,-7.641711860083281,-12.727195739746094,-416.8206469136333,1274.4121551513672,123.19122660782219,-34735.053909469345,-4.127016816443974,-6.187017195750881,-13.027192992233577,-319.32321899979513,65.85305542408062,32.54567675186542,-21401.874420110813,8.373193035454316,0.0,0.0,0.0,0.0,-655.0,339189216.0,-5.491837862472358,-12.727195739746094,-60.6330200290682,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,3129.2093765247223,3129.2093765247223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24907329373428e-16,0.0
1776430032.9126236,4.172309875488281,burst,0.0,0.0,0.0,0.0,26.399999618530273,15.17199993133545,400.0,28.399999618530273,-2.0,-0.0,0.0,-5.732700198823253,-7.641711860083281,-11.653942108154297,0.0,1073.2536315917969,81.54647638265939,416820.6469136333,-4.416039825272245,-6.448862235330713,-12.780007833099306,-261.845039579832,247.18515913426955,41.36582068540834,57478.17941996311,6.86601828907254,0.0,0.0,0.0,0.0,-655.0,339189216.0,-5.732700198823253,-11.653942108154297,-35.769641484335445,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1399.4822508409943,1399.4822508409943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.152925628474297e-17,0.0
1776430032.9249494,4.184635639190674,burst,0.0,0.0,0.0,0.0,26.399999618530273,15.17199993133545,400.0,28.399999618530273,-2.0,-0.0,0.0,-5.732700198823253,-7.641711860083281,-11.653942108154297,0.0,0.0,81.54647638265939,0.0,-4.653038692511426,-6.663575167786176,-12.577316002609205,-214.71293245546227,202.69183049010104,48.59833871091353,47132.10712436975,5.630134997039483,0.0,0.0,0.0,0.0,-655.0,339189216.0,-5.732700198823253,-11.653942108154297,-3.9366619900807613,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,514.7032898353731,514.7032898353731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.444378058164833e-16,0.0
1776430032.9389415,4.198627710342407,burst,0.0,0.0,0.0,0.0,27.799999237060547,15.175999641418457,422.0,28.399999618530273,-0.6000003814697266,-0.0,0.0,-5.846609527433803,-7.954327345268506,-11.338890075683594,-312.6154851852254,315.0520324707031,63.574094043505376,-312615.4851852254,-4.867881442797454,-6.895910559732995,-12.354399335762595,-232.33539194681964,222.91666684660942,51.29397467078007,-17622.459491357367,4.616710697572376,0.0,0.0,0.0,0.0,-664.0,339189248.0,-5.846609527433803,-11.338890075683594,22.711842664223376,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,853.4197432455944,853.4197432455944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.298427608563344e-16,0.0
1776430032.95385,4.213536262512207,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.17199993133545,436.0,28.399999618530273,0.3000011444091797,0.0,0.0,-6.158479515812463,-8.544823261729487,-9.587417602539062,-590.4959164609807,1751.4724731445312,-25.652313240102934,-277880.4312757552,-5.100189095940157,-7.192714846092364,-11.85634262378236,-296.80428635936863,498.0567119802354,37.443642846821135,-64468.89441254898,3.7857027720093486,0.0,0.0,0.0,0.0,-681.0,339189280.0,-6.158479515812463,-9.587417602539062,25.424905937631756,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,871.928879803294,871.928879803294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490728253594262e-16,0.0
1776430032.9653776,4.225063800811768,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.17199993133545,436.0,28.399999618530273,0.3000011444091797,0.0,0.0,-6.249943006993805,-8.544823261729487,-9.003742218017578,0.0,583.6753845214844,-36.85688020080045,590495.9164609807,-5.307144799929813,-7.436094360907046,-11.3428745507447,-243.3795148146823,513.4680730376602,24.069548698249253,53424.77154468635,3.104276273047666,0.0,0.0,0.0,0.0,-681.0,339189280.0,-6.249943006993805,-9.003742218017578,10.19260677294672,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,470.69983575417757,470.69983575417757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2038813012092535e-15,0.0
1776430032.9784286,4.238114833831787,burst,0.0,0.0,0.0,0.0,28.700000762939453,15.17199993133545,436.0,28.399999618530273,0.3000011444091797,0.0,0.0,-6.335879416341018,-8.544823261729487,-8.45335578918457,0.0,550.3864288330078,-47.981778586069765,0.0,-5.4923170308838305,-7.6356655630550865,-10.822761173663878,-199.5712021480395,520.1133770808228,11.100309787071833,43808.312666642814,2.5455065438990863,0.0,0.0,0.0,0.0,-681.0,339189280.0,-6.335879416341018,-8.45335578918457,-8.811129864728356,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,433.7101067835953,433.7101067835953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9875544104037774e-16,0.0
1776430032.9924219,4.252108097076416,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.17199993133545,390.0,28.399999618530273,-2.6000003814697266,-0.0,0.0,-6.335879416341018,-8.753233585186305,-8.45335578918457,-208.41032345681754,0.0,-47.981778586069765,-208410.32345681754,-5.644158260266124,-7.8368278070387065,-10.396268204457604,-201.16224398361956,426.4929692062748,0.46553387990634576,-1591.0418355800502,2.087315365997251,0.0,0.0,0.0,0.0,-687.0,339189280.0,-6.335879416341018,-8.45335578918457,-10.54138651619964,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,457.14948091716064,457.14948091716064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719054188398807e-16,0.0
1776430033.0071523,4.266838550567627,burst,0.0,0.0,0.0,0.0,26.299999237060547,15.168000221252441,400.0,28.399999618530273,-2.1000003814697266,-0.0,0.0,-6.623984652581909,-9.065849070371529,-6.191088676452637,-312.61548518522454,2262.2671127319336,-66.32141451442585,-104205.16172840701,-5.820527010882966,-8.058051634438614,-9.63933588941671,-221.2238273999085,756.9323150408934,-11.556116831073451,-20061.583416288904,1.711598600117746,0.0,0.0,0.0,0.0,-696.0,339189312.0,-6.623984652581909,-6.191088676452637,2.831684797233257e-13,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,315.2098108874535,315.2098108874535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766466467252871e-16,0.0
1776430033.0188367,4.278522968292236,burst,0.0,0.0,0.0,0.0,26.299999237060547,15.168000221252441,400.0,28.399999618530273,-2.1000003814697266,-0.0,0.0,-6.623984652581909,-9.065849070371529,-6.191088676452637,0.0,0.0,-66.32141451442585,312615.48518522456,-5.9651493863887755,-8.239455172906538,-9.018651391083177,-181.40353846792496,620.6844983335326,-21.413870414076882,39820.28893198352,1.4035108520965518,0.0,0.0,0.0,0.0,-696.0,339189312.0,-6.623984652581909,-6.191088676452637,-21.800487042016737,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,647.8926755758512,647.8926755758512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7116172942088156e-16,0.0
1776430033.0323746,4.292060852050781,burst,0.0,0.0,0.0,0.0,26.299999237060547,15.168000221252441,400.0,28.399999618530273,-2.1000003814697266,-0.0,0.0,-6.73380033941445,-9.065849070371529,-5.090670585632324,0.0,1100.4180908203125,-60.27149481763581,0.0,-6.103506557933397,-8.388206074450236,-8.311614846102025,-148.7509015436985,707.0365449811529,-28.40824280671749,32652.636924226492,1.1508788987191725,0.0,0.0,0.0,0.0,-696.0,339189312.0,-6.73380033941445,-5.090670585632324,-70.0407658069065,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,3725.503864956593,3725.503864956593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8441535772868653e-16,0.0
1776430033.045456,4.305142164230347,burst,0.0,0.0,0.0,0.0,26.299999237060547,15.168000221252441,400.0,28.399999618530273,-2.1000003814697266,-0.0,0.0,-6.73380033941445,-9.135319178190468,-5.090670585632324,-69.47010781893859,0.0,-60.27149481763581,-69470.10781893859,-6.216959438599986,-8.522686433123479,-7.731844879217478,-134.4803586732417,579.7699668845454,-34.14362816868279,14270.54287045678,0.9437206969497215,0.0,0.0,0.0,0.0,-698.0,339189312.0,-6.73380033941445,-5.090670585632324,-122.57979592127884,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,10809.572110255704,10809.572110255704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1217730480422626e-15,0.0
1776430033.0589411,4.31862735748291,burst,0.0,0.0,0.0,0.0,25.799999237060547,15.17199993133545,390.0,28.399999618530273,-2.6000003814697266,-0.0,0.0,-6.73380033941445,-9.239524339918876,-5.090670585632324,-104.20516172840877,0.0,-60.27149481763581,-34735.05390947018,-6.30999080074659,-8.65171725634665,-7.256433506372151,-129.0308232231718,475.41137284532726,-38.84664416549433,5449.535450069928,0.7738509714987717,0.0,0.0,0.0,0.0,-701.0,339189344.0,-6.73380033941445,-5.090670585632324,-124.62806406782676,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,11164.015699890078,11164.015699890078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0934325722769952e-15,0.0
1776430033.072278,4.3319642543792725,burst,0.0,0.0,0.0,0.0,28.100000381469727,15.168000221252441,390.0,28.399999618530273,-0.2999992370605469,-0.0,0.0,-6.856439571871229,-9.447934663375694,-3.3921070098876953,-208.41032345681754,1698.563575744629,-50.70536437653863,-104205.16172840877,-6.408351579549025,-8.795036389611878,-6.5608547370049495,-143.31913326522806,695.5787693672016,-40.981213803482305,-14288.310042056237,0.6345577966289928,0.0,0.0,0.0,0.0,-707.0,339189376.0,-6.856439571871229,-3.3921070098876953,-38.14745441560063,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,1282.4795878031612,1282.4795878031612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.503474869217742e-17,0.0
