wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776431488.416349,0.6669118404388428,manual,0.0,0.0,0.0,-0.23342994033086142,28.600000381469727,15.15999984741211,432.0,31.200000762939453,-2.6000003814697266,-0.0,0.0,0.8251699452111717,0.8683763477367366,-0.07886862754821777,34.735053909469514,0.0,-38.67140208682213,-69470.1078189388,0.6809560319662036,0.597613775549806,2.1699049429908546,59.43568657761896,-491.8304421925106,-39.1108276033401,-5422.090097886459,-0.0,-1.0035250842825876,8.421817035926775,4.929455201332697,4.929455201332697,-832.0,340644640.0,0.8251699452111717,-0.07886862754821777,-15.379665635310062,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.23342994033086142,0.23298814863894277,0.00044179169191864464,486.09704183764904,486.09704183764904,0.8767361914836737,0.0,0.0,-0.4809715693704805,0.0,0.0,8.421817035926775,30.241595856225867,12.872030258823793,0.0
1776431488.4293122,0.6798751354217529,manual,0.0,0.0,0.0,-0.23495387862632966,28.600000381469727,15.163999557495117,432.0,31.200000762939453,-2.6000003814697266,-0.0,0.0,0.8216934429210715,0.8683763477367366,-0.43306899070739746,0.0,-354.2003631591797,-39.19023343282155,-34735.05390946951,0.7062887659380798,0.6463510385434535,1.7013696349251695,48.73726299364755,-467.05702796651104,-39.125120652646764,-10698.42358397141,-0.0,-0.892457578761037,8.567845263721422,11.26474619201054,11.26474619201054,-832.0,340644672.0,0.8216934429210715,-0.43306899070739746,-25.00015735985217,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.23495387862632966,0.234512086934411,0.00044179169191864464,1137.8329729027519,1137.8329729027519,0.9020810420207979,0.0,0.0,-0.43156667344301664,0.0,0.0,8.567845263721422,6.7123601677089155,2.962516552195658,0.0
1776431488.4427946,0.6933574676513672,manual,0.0,0.0,0.0,-0.23902014892232018,28.299999237060547,15.163999557495117,430.0,31.200000762939453,-2.9000015258789062,-0.0,0.0,0.8216934429210715,0.903111401646206,-0.43306899070739746,34.73505390946941,0.0,-39.19023343282155,34735.0539094694,0.7270616077950183,0.692567903901949,1.3171706823113076,46.21686535849548,-382.9867629325391,-39.13684095307823,-2520.397635152064,-0.0,-0.7768286141527179,8.576332539435368,0.6295109458365056,0.6295109458365056,-831.0,340644672.0,0.8216934429210715,-0.43306899070739746,-19.802176935513447,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.23902014892232018,0.23857835723040152,0.00044179169191864464,507.9173624397358,507.9173624397358,0.9255107588785599,0.0,0.0,-0.37872131600958514,0.0,0.0,8.576332539435368,16.032009019453266,11.655083592295993,0.0
1776431488.456497,0.7070598602294922,manual,0.0,0.0,0.0,-0.2392564837573771,28.899999618530273,15.168000221252441,440.0,31.200000762939453,-2.3000011444091797,-0.0,0.0,0.7951364573872705,0.903111401646206,-1.1925138235092163,0.0,-759.4448328018188,-39.59850548216709,-34735.0539094694,0.7393150807216238,0.7304657334959154,0.8654274712636134,37.8978295939663,-450.74921550900945,-39.21994056831423,-8319.035764529186,-0.0,-0.6596429414852988,8.552205171416476,-1.760814243303,-1.760814243303,-831.0,340644704.0,0.7951364573872705,-1.1925138235092163,-6.534868416234436,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.2392564837573771,0.23881469206545844,0.00044179169191864464,263.934901494343,263.934901494343,0.9461001796128288,0.0,0.0,-0.3238741269946906,0.0,0.0,8.552205171416476,12.91208800522563,13.64844408442871,0.0
1776431488.4699244,0.7204873561859131,manual,0.0,0.0,0.0,-0.23858463831093632,28.5,15.163999557495117,432.0,31.200000762939453,-2.700000762939453,-0.0,0.0,0.764807497114602,0.903111401646206,-1.7650046348571777,0.0,-572.4908113479614,-40.108363971141344,0.0,0.7439037156723599,0.7615419537629677,0.39194969216187103,31.076220267052367,-472.6627027600208,-39.37985678082311,-6821.609326913933,-0.0,-0.5458496168967556,8.47464970072309,-5.77586997196603,-5.77586997196603,-831.0,340644704.0,0.764807497114602,-1.7650046348571777,-33.7748799670268,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.23858463831093632,0.23814284661901766,0.00044179169191864464,819.4766051254211,819.4766051254211,0.9629866368304205,0.0,0.0,-0.26954913705303457,0.0,0.0,8.47464970072309,10.638684926444526,16.029017270063484,0.0
1776431488.4839427,0.7345056533813477,manual,0.0,0.0,0.0,-0.23642504552853563,28.799999237060547,15.163999557495117,436.0,31.200000762939453,-2.4000015258789062,-0.0,0.0,0.7451613757112011,0.8683763477367366,-2.0214669704437256,-34.73505390946941,-256.46233558654785,-39.71798966276051,-34735.0539094694,0.7441300944793514,0.7807721446782462,-0.04246530710713631,19.23019091527845,-433.7466366687957,-39.44072069957184,-11846.02935177392,-0.0,-0.4288953509082887,8.342972356625179,-9.393248142919605,-9.393248142919605,-832.0,340644704.0,0.7451613757112011,-2.0214669704437256,-56.32673200132353,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.23642504552853563,0.23598325383661697,0.00044179169191864464,1817.3723873587767,1817.3723873587767,0.9770940822029368,0.0,0.0,-0.21280778774283698,0.0,0.0,8.342972356625179,6.378046464262357,15.320232147274632,0.0
1776431488.4992585,0.7498214244842529,manual,0.0,0.0,0.0,-0.23275838682119843,28.700000762939453,15.168000221252441,436.0,31.200000762939453,-2.5,-0.0,0.0,0.7451613757112011,0.833641293827267,-2.0214669704437256,-34.735053909469514,0.0,-39.71798966276051,-1.0658141036401503e-10,0.7443157251010843,0.79028859152507,-0.3986856065077224,9.516446846823817,-355.6722420684125,-39.490629112945804,-9713.744068454635,-0.0,-0.30453673635268363,8.119644366584655,-14.581570104436999,-14.581570104436999,-833.0,340644768.0,0.7451613757112011,-2.0214669704437256,-46.3458519233714,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.23275838682119843,0.23231659512927977,0.00044179169191864464,968.8933981382468,968.8933981382468,0.9884295536658866,0.0,0.0,-0.15168064293065234,0.0,0.0,8.119644366584655,3.324121359764201,15.781691752969415,0.0
1776431488.5095844,0.7601473331451416,manual,0.0,0.0,0.0,-0.22653964414466543,25.799999237060547,15.15999984741211,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.6721003155980555,0.7989062399177975,-2.699596405029297,-34.735053909469514,-678.1294345855713,-38.86769355814988,0.0,0.7313169513905392,0.791839768235761,-0.8128495502416058,1.551176710691018,-413.71453672150113,-39.378500713082545,-7965.270136132801,-0.0,-0.22300004050941533,7.8963216236943765,-21.627418004979617,-21.627418004979617,-834.0,340644768.0,0.6721003155980555,-2.699596405029297,-40.87332550790216,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.22653964414466543,0.22609785245274677,0.00044179169191864464,543.9731893438321,543.9731893438321,0.9937903101130672,0.0,0.0,-0.11126913105337649,0.0,0.0,7.8963216236943765,4.937554610227442,31.86447725372633,0.0
1776431488.5240588,0.7746217250823975,manual,0.0,0.0,0.0,-0.2203210475791378,25.799999237060547,15.15999984741211,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.643447725492161,0.7989062399177975,-2.93572998046875,0.0,-236.13357543945312,-41.1206921395839,34735.05390946951,0.7155004907288312,0.7931117331385276,-1.1949680276824917,1.2719649027666349,-381.7499636907325,-39.69209516985279,-279.21180792438554,-0.0,-0.1123735105795509,7.642913803178218,-17.507320626292287,-17.507320626292287,-834.0,340644768.0,0.643447725492161,-2.93572998046875,-26.68539168098256,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.2203210475791378,0.21987925588721915,0.00044179169191864464,341.5914812571767,341.5914812571767,0.9984219394855811,0.0,0.0,-0.05615719681261074,0.0,0.0,7.642913803178218,-5.157984303334077,3.5021302962758796,0.0
1776431488.53568,0.7862429618835449,manual,0.0,0.0,0.0,-0.21326470848019594,25.799999237060547,15.15999984741211,390.0,31.200000762939453,-5.400001525878906,-0.0,0.0,0.6124299287039306,0.7989062399177975,-3.149226665496826,0.0,-213.49668502807617,-38.43910269966692,0.0,0.6969477895643491,0.7941547443587962,-1.546734582489072,1.0430112202686406,-351.4643735314544,-39.46655652521933,-228.95368249799617,-0.0,-0.027587766984921384,7.295759052621475,-29.872444430567505,-29.872444430567505,-834.0,340644768.0,0.6124299287039306,-3.149226665496826,-31.619216619346755,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.21326470848019594,0.21282291678827728,0.00044179169191864464,276.92827903885734,276.92827903885734,0.9999048658975526,0.0,0.0,-0.013793446066777935,0.0,0.0,7.295759052621475,-3.37841279839458,25.003824962166874,0.0
1776431488.5505073,0.8010702133178711,manual,0.0,0.0,0.0,-0.2035979127406352,25.899999618530273,15.168000221252441,394.0,31.200000762939453,-5.30000114440918,-0.0,0.0,0.5796882130166171,0.7641711860083281,-3.3400866985321045,-34.73505390946941,-190.86003303527832,-38.85808746155084,-34735.0539094694,0.6758410657857574,0.7887577038557119,-1.869537963376818,-5.397040503084208,-322.5555922421427,-39.357032093759,-6440.05172335285,-0.0,0.07472159744648035,6.900089668308181,-26.68528189906393,-26.68528189906393,-835.0,340644768.0,0.5796882130166171,-3.3400866985321045,-19.382977555591008,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.2035979127406352,0.20315612104871655,0.00044179169191864464,300.75454058147994,300.75454058147994,0.9993021665364112,0.0,0.0,0.03735210778034457,0.0,0.0,6.900089668308181,-7.387812665629995,5.991857044121211,0.0
1776431488.565229,0.8157918453216553,manual,0.0,0.0,0.0,-0.1925801890527977,25.899999618530273,15.163999557495117,394.0,31.200000762939453,-5.30000114440918,-0.0,0.0,0.5077018592453441,0.6252309703704503,-3.7277541160583496,-138.94021563787783,-387.6674175262451,-33.801273563661546,-104205.16172840842,0.6455760086084831,0.7593228918283648,-2.204016870859494,-29.434812027347057,-334.27572079328115,-38.35699555834146,-24037.77152426285,-0.0,0.16898257007958306,6.402888797170925,-33.77348863288058,-33.77348863288058,-839.0,340644832.0,0.5077018592453441,-3.7277541160583496,-59.42271357178527,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.1925801890527977,0.19213839736087904,0.00044179169191864464,717.6663863492424,717.6663863492424,0.9964327342934634,0.0,0.0,0.08439079350528794,0.0,0.0,6.402888797170925,-8.952651017058763,13.238429876313534,0.0
1776431488.5757713,0.8263342380523682,manual,0.0,0.0,0.0,-0.1787352416479086,31.100000381469727,15.163999557495117,472.0,31.200000762939453,-0.10000038146972656,-0.0,0.0,0.469208731324973,0.6252309703704503,-3.9178152084350586,0.0,-190.06109237670898,-37.05211903549711,138940.21563787782,0.6138298986974513,0.7351863459659401,-2.5125005716230957,-24.13654586242459,-308.3170876782982,-38.12211778422948,5298.266164922468,-0.0,0.2326366793809704,6.0379186136696745,-34.61929306029282,-34.61929306029282,-839.0,340644832.0,0.469208731324973,-3.9178152084350586,-34.37982925072584,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.1787352416479086,0.17829344995598995,0.00044179169191864464,248.1115615615699,248.1115615615699,0.9932426459747267,0.0,0.0,0.11605622007080645,0.0,0.0,6.0379186136696745,-11.55155895694792,14.25053748415151,0.0
1776431488.5890038,0.839566707611084,manual,0.0,0.0,0.0,-0.16857236123426467,31.100000381469727,15.163999557495117,472.0,31.200000762939453,-0.10000038146972656,-0.0,0.0,0.4288784010779526,0.6252309703704503,-4.0635786056518555,0.0,-145.76339721679688,-30.95987935285022,0.0,0.5805386291259416,0.715394378358752,-2.7916946177482727,-19.791967607188166,-279.057423395228,-36.83291486658122,4344.578255236424,-0.0,0.30648128938604235,5.5805614875896525,-34.56324792969389,-34.56324792969389,-839.0,340644832.0,0.4288784010779526,-4.0635786056518555,-27.410554953049232,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.16857236123426467,0.168130569542346,0.00044179169191864464,268.4112123826226,268.4112123826226,0.9882816109700865,0.0,0.0,0.15264159792917004,0.0,0.0,5.5805614875896525,-9.471911790934767,0.022238113069485813,0.0
1776431488.6022882,0.852851152420044,manual,0.0,0.0,0.0,-0.15583689409530804,31.100000381469727,15.163999557495117,472.0,31.200000762939453,-0.10000038146972656,-0.0,0.0,0.3876819512753845,0.5904959164609809,-4.159274578094482,-34.73505390946941,-95.69597244262695,-29.729572774967863,-34735.0539094694,0.5458244271128413,0.6929126552171532,-3.0378590106105907,-22.481723141598792,-246.05236222375981,-35.55431329009082,-2689.7555344106245,-0.0,0.3737867667094148,5.066487782611497,-38.69741734569354,-38.69741734569354,-840.0,340644832.0,0.3876819512753845,-4.159274578094482,-33.682944444062414,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.15583689409530804,0.15539510240338938,0.00044179169191864464,230.3891501581535,230.3891501581535,0.98258620766977,0.0,0.0,0.18580727783684747,0.0,0.0,5.066487782611497,-11.613985301434452,5.46797544039363,0.0
1776431488.6184115,0.8689744472503662,manual,0.0,0.0,0.0,-0.14152210942612706,28.700000762939453,15.163999557495117,436.0,31.200000762939453,-2.5,-0.0,0.0,0.2567666610220579,0.38208559300416406,-4.478410243988037,-208.4103234568168,-319.1356658935547,-23.529492789247623,-173675.2695473474,0.49379402921650034,0.6369637840188151,-3.297158232618531,-55.94887119833803,-259.2073568843229,-33.38984559993904,-33467.14805673924,-0.0,0.44538078032171724,4.440408388343755,-38.830735333965734,-38.830735333965734,-846.0,340644896.0,0.2567666610220579,-4.478410243988037,-14.511280579163609,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.14152210942612706,0.1410803177342084,0.00044179169191864464,613.0463066206752,613.0463066206752,0.9753067953401992,0.0,0.0,0.22085437501491983,0.0,0.0,4.440408388343755,-10.71224919391767,0.4223659845443764,0.0
1776431488.6289437,0.8795065879821777,manual,0.0,0.0,0.0,-0.12408843867431368,31.299999237060547,15.15999984741211,436.0,31.200000762939453,0.09999847412109375,0.0,0.0,0.2567666610220579,0.38208559300416406,-4.478410243988037,0.0,0.0,-23.529492789247623,208410.32345681678,0.45112910294150077,0.591085709636178,-3.509783594665042,-45.87807438263719,-212.5500326451448,-31.61498209401459,10070.79681570084,0.0,0.4876839862452061,4.016581908720159,-40.24124728446332,-40.24124728446332,-846.0,340644896.0,0.2567666610220579,-4.478410243988037,6.43611573493197,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,-0.0,0.12408843867431368,0.12364664698239504,0.00044179169191864464,1705.8221961529632,1705.8221961529632,0.970417556334853,0.0,0.0,0.24143273671375276,0.0,0.0,4.016581908720159,-13.266722979328506,4.73028273110035,0.0
1776431488.6427953,0.8933582305908203,manual,0.0,0.0,0.0,-0.11228665862962804,31.299999237060547,15.15999984741211,436.0,31.200000762939453,0.09999847412109375,0.0,0.0,0.16643510918568827,0.38208559300416406,-4.505219459533691,0.0,-26.809215545654297,-6.5490180637360424,0.0,0.39988418406545456,0.5534656886424155,-3.6889620503413996,-37.620020993762495,-179.11668556723652,-27.10310856856445,8258.053388874689,0.0,0.535852463744846,3.477455985587265,-38.92144335261093,-38.92144335261093,-846.0,340644896.0,0.16643510918568827,-4.505219459533691,-64.86271078347235,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.11228665862962804,0.1118448669377094,0.00044179169191864464,631.0546632082202,631.0546632082202,0.9643219627669622,0.0,0.0,0.2647322272132226,0.0,0.0,3.477455985587265,-8.780147932209154,-4.821920883784436,0.0
1776431488.6562657,0.9068286418914795,manual,0.0,0.0,0.0,-0.09727427533811396,25.700000762939453,15.163999557495117,390.0,31.200000762939453,-5.5,-0.0,0.0,0.12187400386362246,0.2778804312757557,-4.475658416748047,-104.20516172840838,29.56104278564453,-9.011285418301103,-104205.16172840838,0.34984235162912486,0.5038603423164169,-3.8305673962945965,-49.60534632599875,-141.55469446371794,-23.846580401517052,-11985.325332236262,0.0,0.5754696399398409,2.941051710355437,-39.82092775486217,-39.82092775486217,-849.0,340644896.0,0.12187400386362246,-4.475658416748047,-91.59683035274325,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.09727427533811396,0.09683248364619532,0.00044179169191864464,2015.0685806567237,2015.0685806567237,0.9588891498355884,0.0,0.0,0.2837808984543924,0.0,0.0,2.941051710355437,-10.276593196996947,-2.031772500565889,0.0
1776431488.6703098,0.920872688293457,manual,0.0,0.0,0.0,-0.08233767846257838,28.100000381469727,15.163999557495117,440.0,31.200000762939453,-3.1000003814697266,-0.0,0.0,0.12187400386362246,0.13894021563787784,-4.475658416748047,-138.94021563787783,0.0,-9.011285418301103,-34735.05390946944,0.30880804903133446,0.4381747195142799,-3.946683779976218,-65.68562280213699,-116.07484946024871,-21.176227304538184,-16080.276476138235,0.0,0.6090900971385395,2.393929515496636,-38.957589515067454,-38.957589515067454,-853.0,340644928.0,0.12187400386362246,-4.475658416748047,-41.39773292297184,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.08233767846257838,0.08189588677065973,0.00044179169191864464,123.33300340063225,123.33300340063225,0.953983472658711,0.0,0.0,0.29985919011100204,0.0,0.0,2.393929515496636,-9.047685695583663,-4.033800791517717,0.0
1776431488.682866,0.9334290027618408,manual,0.0,0.0,0.0,-0.06710263272635224,28.600000381469727,15.163999557495117,440.0,31.200000762939453,-2.6000003814697266,-0.0,0.0,0.12187400386362246,0.13894021563787784,-4.475658416748047,0.0,0.0,-9.011285418301103,138940.21563787782,0.2751599209011463,0.38431250881652756,-4.041899214595148,-53.86221069775234,-95.18137655740395,-18.986537765015512,11823.412104384654,0.0,0.6331369673332622,1.9151216907852677,-38.13283156590128,-38.13283156590128,-853.0,340644928.0,0.12187400386362246,-4.475658416748047,-3.369916708006541,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.06710263272635224,0.0666608410344336,0.00044179169191864464,949.3342996382546,949.3342996382546,0.9503092674921837,0.0,0.0,0.3113073981107243,0.0,0.0,1.9151216907852677,-8.618362554599267,-4.323395847348479,0.0
