wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430912.3133762,0.7580263614654541,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5706768036229939,0.0,-0.001193101517856121,0.0,-0.7989485748112202,-0.36175062949568826,0.0,1.5706780267233476,0.0,-0.0023303563938744127,0.0,0.2476415513037427,-0.1270562096711828,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068576.0,1.5706768036229939,-0.001193101517856121,0.05930804639020495,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33759387698144,12.33759387698144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.392913505845908e-16,0.0
1776430912.3270597,0.7717099189758301,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5706448112288225,0.0,-0.0014594176318496466,0.0,-0.2663161139935255,0.21489613385743667,0.0,1.5706720479343332,0.0,-0.002173587416709955,0.0,0.15512917155023445,-0.06550478783603131,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068576.0,1.5706448112288225,-0.0014594176318496466,0.007518266967149494,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.334670506986411,12.334670506986411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2677430373361605e-16,0.0
1776430912.3409305,0.7855806350708008,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5706448112288225,0.0,-0.0014594176318496466,0.0,0.0,0.21489613385743667,0.0,1.5706671453273413,0.0,-0.0020450368554350996,0.0,0.12720592067119227,-0.01503262193120708,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068608.0,1.5706448112288225,-0.0014594176318496466,-0.23195524458294048,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.37229320479235,12.37229320479235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.250637288009802e-16,0.0
1776430912.3542948,0.7989449501037598,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.163999557495117,432.0,28.5,-0.10000038146972656,-0.0,0.0,1.5706557975717994,0.0,-0.003678718116134405,0.0,-2.2193004842847586,0.027234135973110085,0.0,1.5706651027313439,0.0,-0.002339099482360975,0.0,-0.29516523222087887,-0.007424605508429992,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068640.0,1.5706557975717994,-0.003678718116134405,-0.12936809408302807,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.346547277283644,12.346547277283644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543092669504762e-16,0.0
1776430912.3671887,0.8118388652801514,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.163999557495117,432.0,28.5,-0.10000038146972656,-0.0,0.0,1.5706861488169115,0.0,-0.0018145055510103703,0.0,1.8642125651240349,0.19729870569276642,0.0,1.5706688910267461,0.0,-0.0022446725747178663,0.0,0.09352277130120559,0.02942559050778536,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068640.0,1.5706861488169115,-0.0018145055510103703,0.05910102615879835,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.337728173407607,12.337728173407607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.72690742976593e-17,0.0
1776430912.380309,0.8249592781066895,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.163999557495117,432.0,28.5,-0.10000038146972656,-0.0,0.0,1.5706829581949904,0.0,-0.001903277589008212,0.0,-0.08877203799784184,0.26940975468394157,0.0,1.5706714231170302,0.0,-0.0021832214772901284,0.0,0.060709705627377056,0.07262274005949348,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068640.0,1.5706829581949904,-0.001903277589008212,0.0864077170517736,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.340460237481052,12.340460237481052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.255093183711723e-16,0.0
1776430912.3935025,0.8381526470184326,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.163999557495117,432.0,28.5,-0.10000038146972656,-0.0,0.0,1.5706829786229273,0.0,-0.004477666225284338,0.0,-2.574388636276126,-0.2091914884942696,0.0,1.5706735031080918,0.0,-0.0025962215319290864,0.0,-0.4136079959152535,0.02189617891981613,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068640.0,1.5706829786229273,-0.004477666225284338,0.08325380381213342,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34012705751045,12.34012705751045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.889069824005738e-16,0.0
1776430912.4069135,0.8515636920928955,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5706829786229273,0.0,-0.004477666225284338,0.0,0.0,-0.2091914884942696,0.0,1.5706752087007623,0.0,-0.002934881576733032,0.0,-0.33915855665050787,-0.019699601214719305,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068640.0,1.5706829786229273,-0.004477666225284338,0.20042732335083197,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.363394998777922,12.363394998777922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2935035758548312e-16,0.0
1776430912.42024,0.8648900985717773,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.5,0.10000038146972656,0.0,0.0,1.5706893520241043,0.0,-0.001992049627006054,0.0,2.485616598278284,0.37396326351724696,0.0,1.5706777544989639,0.0,-0.002765171825782176,0.0,0.16930097123667465,0.05115971443703461,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068672.0,1.5706893520241043,-0.001992049627006054,-0.06641040680704433,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338422362956388,12.338422362956388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.508594341339499e-16,0.0
1776430912.4334278,0.8780779838562012,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5706853114594337,0.0,-0.0025246820878237486,0.0,-0.5326324608176947,-0.16155760065602465,0.0,1.5706791147518484,0.0,-0.002721883672949659,0.0,0.04295295346688818,0.012870597720283945,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068704.0,1.5706853114594337,-0.0025246820878237486,-0.21559124638629246,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.36781338308408,12.36781338308408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.550046008640176e-16,0.0
1776430912.4468966,0.8915467262268066,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.570690533444464,0.0,-0.001370645361021161,0.0,1.1540367268025875,0.15887817611287858,0.0,1.5706811701165193,0.0,-0.0024786607768025296,0.0,0.24294803266731407,0.03915196183095098,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068704.0,1.570690533444464,-0.001370645361021161,-0.04375330414294109,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.336688502068437,12.336688502068437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5759249501463663e-16,0.0
1776430912.4602575,0.9049077033996582,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.163999557495117,430.0,28.5,-0.10000038146972656,-0.0,0.0,1.570690533444464,0.0,-0.001370645361021161,0.0,0.0,0.15887817611287858,0.0,1.5706828555155494,0.0,-0.0022792180019618833,0.0,0.19921738678719755,0.06070268040169795,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068704.0,1.570690533444464,-0.001370645361021161,0.011691227713263475,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33544413529585,12.33544413529585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59670150399123e-16,0.0
1776430912.4730844,0.9177346229553223,manual,0.0,0.0,0.0,0.0,28.5,15.163999557495117,432.0,28.5,0.0,0.0,0.0,1.570690533444464,0.0,-0.001370645361021161,0.0,0.0,0.15887817611287858,0.0,1.5706842375427543,0.0,-0.0021156749265925532,0.0,0.163358257165502,0.07837426962971046,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068736.0,1.570690533444464,-0.001370645361021161,0.020469925716244425,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33564176843322,12.33564176843322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.762042392363779e-16,0.0
1776430912.4870927,0.9317429065704346,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.163999557495117,432.0,28.5,0.10000038146972656,0.0,0.0,1.5706839803267334,0.0,-0.0014594176318496466,0.0,-0.08877227082848549,-0.127931953158253,0.0,1.5706841912438707,0.0,-0.00199754861353883,0.0,0.11797476212658428,0.04123914952787704,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068768.0,1.5706839803267334,-0.0014594176318496466,0.09449692630297536,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.341496923381207,12.341496923381207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.287666089077644e-16,0.0
1776430912.500561,0.9452111721038818,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.163999557495117,432.0,28.5,0.10000038146972656,0.0,0.0,1.5706799178232107,0.0,-0.001903277589008212,0.0,-0.4438599571585655,0.11653707927833068,0.0,1.570683422028152,0.0,-0.0019805798291233187,0.0,0.016844512655257327,0.0547927768829587,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068768.0,1.5706799178232107,-0.001903277589008212,0.042273833690895365,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33643703134004,12.33643703134004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8640242242078736e-16,0.0
1776430912.51421,0.9588601589202881,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5706831488135133,0.0,-0.003146085888147354,0.0,-1.242808299139142,-0.28570801905173226,0.0,1.570683372849517,0.0,-0.0021903709197476453,0.0,-0.20989299346773455,-0.006497366385285669,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068768.0,1.5706831488135133,-0.003146085888147354,-0.1913339079201488,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.360878579498701,12.360878579498701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3980494297795152e-15,0.0
1776430912.5269175,0.9715676307678223,manual,0.0,0.0,0.0,0.0,28.100000381469727,15.168000221252441,436.0,28.5,-0.39999961853027344,-0.0,0.0,1.5706831488135133,0.0,-0.003146085888147354,0.0,0.0,-0.28570801905173226,0.0,1.5706833325230365,0.0,-0.002362399614059593,0.0,-0.17211225464354235,-0.05675528386524605,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068800.0,1.5706831488135133,-0.003146085888147354,0.03632929783871189,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33617638699172,12.33617638699172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.825604246030344e-17,0.0
1776430912.5402083,0.984858512878418,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5706899973773958,0.0,-0.0013706455938518047,0.0,1.7754402942955494,0.16834140394625052,0.0,1.5706845321968212,0.0,-0.002183883890422191,0.0,0.17844720416549414,-0.01623788005917667,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068800.0,1.5706899973773958,-0.0013706455938518047,0.19026534364171388,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.360680666674147,12.360680666674147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525990756451966e-17,0.0
1776430912.5530455,0.9976956844329834,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5706797650851627,0.0,-0.0035011745058000088,0.0,-2.130528911948204,-0.03663637414749843,0.0,1.5706836741167227,0.0,-0.0024209962011901985,0.0,-0.2371684967349715,-0.019909608995074587,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068800.0,1.5706797650851627,-0.0035011745058000088,0.1144756877838917,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.344378545962728,12.344378545962728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.729649471545417e-16,0.0
1776430912.5663178,1.0109679698944092,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5706867894045131,0.0,-0.0027022259309887886,0.0,0.7989485748112202,-0.07077303888317488,0.0,1.5706842348685253,0.0,-0.002471617552553945,0.0,-0.05066742385665701,-0.02906502637493264,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068800.0,1.5706867894045131,-0.0027022259309887886,0.023978644445752387,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.33570568988436,12.33570568988436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26756737002561e-16,0.0
1776430912.5815945,1.0262446403503418,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,432.0,28.5,-0.10000038146972656,-0.0,0.0,1.5706940363740673,0.0,-0.001193101517856121,0.0,1.5091244131326675,0.26369509925980594,0.0,1.570685999139523,0.0,-0.002241484666308337,0.0,0.2300951068014214,0.023631796239320303,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068864.0,1.5706940363740673,-0.001193101517856121,-0.08518707571607974,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.34048212474172,12.34048212474172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53297585316389e-15,0.0
1776430912.5935931,1.038243293762207,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.5,0.10000038146972656,0.0,0.0,1.5706940363740673,0.0,-0.001193101517856121,0.0,0.0,0.26369509925980594,0.0,1.570687445841741,0.0,-0.002052775699586938,0.0,0.18867798757716556,0.06684319078300772,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068864.0,1.5706940363740673,-0.001193101517856121,-0.21274990087033924,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.367086102457618,12.367086102457618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.39747337205267e-16,0.0
1776430912.6068726,1.0515227317810059,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,28.5,-0.10000038146972656,-0.0,0.0,1.5707189143645672,0.0,-0.0019920498598366976,0.0,-0.7989483419805765,-0.03000019981955404,0.0,1.57069311017585,0.0,-0.002041845048431895,0.0,0.010905248256771999,0.04941138047454661,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068864.0,1.5707189143645672,-0.0019920498598366976,-0.08216123058403431,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.340524787837392,12.340524787837392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.144260709412184e-16,0.0
1776430912.6202586,1.064908742904663,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,28.5,-0.10000038146972656,-0.0,0.0,1.570705902211139,0.0,-0.0029685422778129578,0.0,-0.9764924179762602,0.1144748713266921,0.0,1.570695412742202,0.0,-0.002208650549720486,0.0,-0.1668263316651738,0.06112280882793279,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068864.0,1.570705902211139,-0.0029685422778129578,0.11264828732952854,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.344489932459473,12.344489932459473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535729210017275e-16,0.0
1776430912.6343677,1.0790178775787354,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,436.0,28.5,0.0,0.0,0.0,1.5707086492797449,0.0,-0.002968542044982314,0.0,2.3283064365386963e-07,-0.28780408350699815,0.0,1.5706977953189596,0.0,-0.002345431018867615,0.0,-0.13679755005592667,-0.0016840317923547746,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068896.0,1.5707086492797449,-0.002968542044982314,-0.04159200114943996,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.336861261407414,12.336861261407414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0737595112133843e-16,0.0
1776430912.6476493,1.092299461364746,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.57069728472395,0.0,-0.00518784299492836,0.0,-2.219300949946046,-0.2629719963366739,0.0,1.570697703411858,0.0,-0.0028570651745585497,0.0,-0.5116481620361482,-0.04871586541033222,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.57069728472395,-0.00518784299492836,-0.07734137897250881,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339704267714255,12.339704267714255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.224447637951012e-16,0.0
1776430912.660153,1.1048030853271484,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.57069728472395,0.0,-0.00518784299492836,0.0,0.0,-0.2629719963366739,0.0,1.570697628048035,0.0,-0.0032766051822251153,0.0,-0.4195514928696415,-0.08728196897707372,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.57069728472395,-0.00518784299492836,0.08783609628100676,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.340917711350217,12.340917711350217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.936882783715417e-16,0.0
1776430912.6737638,1.1184139251708984,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.57069728472395,0.0,-0.00518784299492836,0.0,0.0,-0.2629719963366739,0.0,1.5706975662496996,0.0,-0.0036206279885117,0.0,-0.344032224153106,-0.11890617390180175,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.57069728472395,-0.00518784299492836,0.09245453095910955,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.341500573689705,12.341500573689705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.009838648754351e-16,0.0
1776430912.6864908,1.131140947341919,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.57069728472395,0.0,-0.00518784299492836,0.0,0.0,-0.2629719963366739,0.0,1.5706975155750649,0.0,-0.003902726689666699,0.0,-0.28210642380554696,-0.14483802194007875,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.57069728472395,-0.00518784299492836,0.10553771202892173,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.343313831545506,12.343313831545506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452095400373485e-16,0.0
1776430912.6998582,1.1445083618164062,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.57069728472395,0.0,-0.00518784299492836,0.0,0.0,-0.2629719963366739,0.0,1.5706974740218644,0.0,-0.004134047624613798,0.0,-0.23132726752054852,-0.1661021373314659,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.57069728472395,-0.00518784299492836,0.07616683866741195,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.339578056602107,12.339578056602107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.190902038049781e-16,0.0
1776430912.7133973,1.1580474376678467,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.57069728472395,0.0,-0.00518784299492836,0.0,0.0,-0.2629719963366739,0.0,1.57069743994824,0.0,-0.0043237307912704194,0.0,-0.1896883593668498,-0.18353871195240334,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.57069728472395,-0.00518784299492836,-0.05992710529504674,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338030966047628,12.338030966047628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.562543404012688e-16,0.0
1776430912.7264802,1.1711304187774658,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.57069728472395,0.0,-0.00518784299492836,0.0,0.0,-0.2629719963366739,0.0,1.5706974120078678,0.0,-0.004479270987928849,0.0,-0.15554445468081685,-0.19783670314157206,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.57069728472395,-0.00518784299492836,-0.09740802766572806,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.342158912180905,12.342158912180905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270481415708554e-15,0.0
1776430912.7402272,1.1848773956298828,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.570706320754817,0.0,-0.001281873555853963,0.0,3.905969439074397,0.1957169673263337,0.0,1.5706990155823188,0.0,-0.0039037394501553694,0.0,0.5755280461951217,-0.12699704245734905,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.570706320754817,-0.001281873555853963,-0.04807418853589242,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.337213627617574,12.337213627617574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5773681502851736e-15,0.0
1776430912.7532556,1.1979057788848877,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.570706320754817,0.0,-0.001281873555853963,0.0,0.0,0.1957169673263337,0.0,1.5707003305133687,0.0,-0.0034318035891811164,0.0,0.4719329978799998,-0.06890852069628617,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.570706320754817,-0.001281873555853963,-0.06841547708289236,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.338872312548341,12.338872312548341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331495583161026e-16,0.0
1776430912.7664645,1.2111146450042725,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.570706320754817,0.0,-0.001281873555853963,0.0,0.0,0.1957169673263337,0.0,1.5707014087568294,0.0,-0.003044816183182229,0.0,0.3869850582615999,-0.021275932852214602,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.570706320754817,-0.001281873555853963,-0.04553408416963785,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.337047185270023,12.337047185270023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.193116367510916e-16,0.0
1776430912.780082,1.2247321605682373,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.570706320754817,0.0,-0.001281873555853963,0.0,0.0,0.1957169673263337,0.0,1.5707022929164673,0.0,-0.0027274865102631415,0.0,0.31732774777451195,0.017782789179924086,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.570706320754817,-0.001281873555853963,0.0894625899343344,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.341198326793636,12.341198326793636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.006402212691512e-16,0.0
1776430912.7930105,1.2376606464385986,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.570706320754817,0.0,-0.001281873555853963,0.0,0.0,0.1957169673263337,0.0,1.5707030179273704,0.0,-0.0024672761784694896,0.0,0.26020875317509984,0.049810941246277815,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.570706320754817,-0.001281873555853963,0.0038446902413314635,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.335606185445341,12.335606185445341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430912.8063388,1.2509889602661133,manual,0.0,0.0,0.0,0.0,28.899999618530273,15.168000221252441,440.0,28.5,0.39999961853027344,0.0,0.0,1.570706320754817,0.0,-0.001281873555853963,0.0,0.0,0.1957169673263337,0.0,1.570703612436311,0.0,-0.002253903706398695,0.0,0.21337117760358187,0.07607402594068788,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,340068928.0,1.570706320754817,-0.001281873555853963,0.02685482524329407,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.336100665442398,12.336100665442398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.459961807450811e-16,0.0
