wall_time,wall_elapsed,mode,cmd_u_raw,cmd_u_delayed,hw_pwm,tau_cmd,ina_current_raw_mA,ina_bus_voltage_v,ina_power_mw,ina_current_offset_mA,ina_current_corr_mA,ina_current_signed_mA,pwm_hw,theta_imu,theta_encoder,omega_imu,omega_encoder,alpha_imu,alpha_linear,alpha_encoder,theta_imu_online,theta_encoder_online,omega_imu_online,omega_encoder_online,alpha_imu_online,alpha_linear_online,alpha_encoder_online,ina_current_signed_online_mA,theta,omega,alpha,alpha_sim,hw_enc,hw_arduino_ms,theta_real,omega_real,alpha_real,J_rod,J_imu,J_total,tau_motor,tau_res,tau_visc,tau_coul,inst_cost,best_cost_so_far,imu_qw,imu_qx,imu_qy,imu_qz,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az
1776430865.4051764,9.118220806121826,manual,0.0,0.0,0.0,0.0,25.899999618530273,15.168000221252441,394.0,28.5,-2.6000003814697266,-0.0,0.0,1.6119453214800419,-0.06947010781893892,0.21816258132457733,34.73505390946946,-325.34952461719513,-8.434874973562273,34735.053909469454,1.5671010727614236,-0.14348571093631904,0.7029612714295774,16.247327513571225,-106.41922465719509,-3.157483054888278,4058.2814039776613,3.675875668435838e-08,0.0,0.0,0.0,0.0,-651.0,340021664.0,1.6119453214800419,0.21816258132457733,-0.184333546615922,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,13.134611076418087,13.134611076418087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.082559450078102e-16,0.0
1776430865.4175603,9.13060474395752,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,432.0,28.5,0.20000076293945312,0.0,0.0,1.6133201999659434,-0.06947010781893892,0.10755263268947601,0.0,-110.60994863510132,-8.061302193694829,-34735.053909469454,1.5754205156582373,-0.13016290237519063,0.5957877164563592,13.322808561128406,-107.17355497321822,-4.040170499873457,-2924.518952442819,3.014218048117387e-08,0.0,0.0,0.0,0.0,-651.0,340021696.0,1.6133201999659434,0.10755263268947601,-5.721395366379993,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,35.95698471699097,35.95698471699097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776430865.4317102,9.144754648208618,manual,0.0,0.0,0.0,0.0,28.700000762939453,15.168000221252441,432.0,28.5,0.20000076293945312,0.0,0.0,1.612498264396569,-0.06947010781893892,-0.11144796013832092,0.0,-219.00059282779694,-5.393177332933206,0.0,1.582094510431137,-0.11923819935506533,0.4684852946693168,10.924703020125294,-127.30242178704239,-4.283711729824212,-2398.1055410031117,2.4716587994562578e-08,0.0,0.0,0.0,0.0,-651.0,340021696.0,1.612498264396569,-0.11144796013832092,-14.604609875938468,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,162.33804562280883,162.33804562280883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.129806411383028e-17,0.0
1776430865.4453743,9.158418655395508,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,476.0,28.5,2.799999237060547,0.0,0.0,1.612498264396569,-0.06947010781893892,-0.11144796013832092,0.0,0.0,-5.393177332933206,0.0,1.587567186144915,-0.11027994287856258,0.36409730880394203,8.958256476502742,-104.38798586537477,-4.483415538383832,-1966.4465436225519,2.0267602155541314e-08,0.0,0.0,0.0,0.0,-651.0,340021696.0,1.612498264396569,-0.11144796013832092,-21.774456226104704,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,344.9206656427421,344.9206656427421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2695569112706856e-16,0.0
1776430865.45936,9.172404289245605,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.6063634883657343,-0.06947010781893892,-0.2746109366416931,0.0,-163.1629765033722,-3.956106058607162,0.0,1.5909505205446626,-0.10293417256783033,0.24912982462372774,7.345770310732249,-114.96748418021431,-4.388499832024031,-1612.4861657704926,1.661943376754388e-08,0.0,0.0,0.0,0.0,-651.0,340021760.0,1.6063634883657343,-0.2746109366416931,-11.247306024779004,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,101.64187117060177,101.64187117060177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.201804989927911e-16,0.0
1776430865.4713104,9.184354782104492,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.5946060750419344,-0.06947010781893892,-0.3273414969444275,0.0,-52.730560302734375,-3.0497489975775096,0.0,1.5916085203541714,-0.09691064091302988,0.1453649867414598,6.023531654800444,-103.76483788226793,-4.147524681823658,-1322.238655931804,1.3627935689385981e-08,0.0,0.0,0.0,0.0,-651.0,340021760.0,1.5946060750419344,-0.3273414969444275,-4.560913201347865,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,27.54307427301822,27.54307427301822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161273260583102e-15,0.0
1776430865.4852672,9.198311567306519,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.5868934527657377,-0.06947010781893892,-0.42215004563331604,0.0,-94.80854868888855,-2.3635162540877843,0.0,1.5907598081882535,-0.0919713449560935,0.04321228091400017,4.939295956936364,-102.15270582745964,-3.8264031648312007,-1084.2356978640794,1.1174907265296505e-08,0.0,0.0,0.0,0.0,-651.0,340021760.0,1.5868934527657377,-0.42215004563331604,0.9830384465805841,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,13.713136015943247,13.713136015943247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971699287096415e-16,0.0
1776430865.4977405,9.210784912109375,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.5868934527657377,-0.06947010781893892,-0.42215004563331604,0.0,0.0,-2.3635162540877843,0.0,1.5900638642122007,-0.08792112227140568,-0.04055293786451674,4.050222684687819,-83.76521877851691,-3.563083520897386,-889.0732722485452,9.163423957543135e-09,0.0,0.0,0.0,0.0,-651.0,340021760.0,1.5868934527657377,-0.42215004563331604,-1.5816879680953237,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.78789658461661,14.78789658461661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.953722130649145e-17,0.0
1776430865.5122128,9.225257158279419,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.163999557495117,432.0,28.5,0.10000038146972656,0.0,0.0,1.5868934527657377,-0.06947010781893892,-0.42215004563331604,0.0,0.0,-2.3635162540877843,0.0,1.5894931901518374,-0.08459993966996167,-0.10924041726290062,3.321182601444012,-68.68747939838387,-3.347161412871658,-729.0400832438071,7.514007645185372e-09,0.0,0.0,0.0,0.0,-651.0,340021792.0,1.5868934527657377,-0.42215004563331604,-4.783132571104758,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,29.051530839658597,29.051530839658597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.989914845945815e-16,0.0
1776430865.5251927,9.238237142562866,manual,0.0,0.0,0.0,0.0,28.5,15.168000221252441,432.0,28.5,0.0,0.0,0.0,1.5824087794614303,-0.06947010781893892,-0.45579463243484497,0.0,-33.64458680152893,-0.6930663456371065,0.0,1.5882179962275642,-0.08187656993677758,-0.1716201759938506,2.72336973318409,-62.37975873094999,-2.8694243007694387,-597.8128682599219,6.161486269052006e-09,0.0,0.0,0.0,0.0,-651.0,340021792.0,1.5824087794614303,-0.45579463243484497,-0.5812865667657845,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,13.275985444865755,13.275985444865755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4032834015819767e-15,0.0
1776430865.5379934,9.251037836074829,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,28.5,-0.10000038146972656,-0.0,0.0,1.5702038409613461,-0.06947010781893892,-0.34704890847206116,0.0,108.74572396278381,5.080212691981416,0.0,1.584975448279645,-0.07964340675556662,-0.20319734783992852,2.233163181210954,-31.57717184607791,-1.438489642074285,-490.20655197313596,5.052418740622645e-09,0.0,0.0,0.0,0.0,-651.0,340021792.0,1.5702038409613461,-0.34704890847206116,0.675543544663159,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.948259229543192,12.948259229543192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3879482278745697e-16,0.0
1776430865.551057,9.264101505279541,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,28.5,-0.10000038146972656,-0.0,0.0,1.5640193373015765,-0.06947010781893892,-0.3016864061355591,0.0,45.362502336502075,1.895036842176161,0.0,1.5812033483035928,-0.07781221294697364,-0.22092537833314202,1.8311938085929824,-17.728030493213513,-0.8384548749092048,-401.96937261797154,4.142983367310569e-09,0.0,0.0,0.0,0.0,-651.0,340021792.0,1.5640193373015765,-0.3016864061355591,5.670360190517535,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,34.96540843952802,34.96540843952802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.319747784472207e-16,0.0
1776430865.5642052,9.277249574661255,manual,0.0,0.0,0.0,0.0,28.399999618530273,15.168000221252441,430.0,28.5,-0.10000038146972656,-0.0,0.0,1.5640193373015765,-0.06947010781893892,-0.3016864061355591,0.0,0.0,1.895036842176161,0.0,1.5781102263232298,-0.07631063402392739,-0.2354623633375771,1.5015789230462457,-14.536985004435081,-0.346426365833839,-329.6148855467367,3.3972463611946667e-09,0.0,0.0,0.0,0.0,-651.0,340021792.0,1.5640193373015765,-0.3016864061355591,6.818890172489507,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,45.00640338551557,45.00640338551557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.638750109410639e-16,0.0
1776430865.5812695,9.294313907623291,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,394.0,28.5,-2.8999996185302734,-0.0,0.0,1.5587358507622406,-0.10420516172840838,-0.2361726611852646,-34.73505390946946,65.5137449502945,2.864226093873121,-34735.053909469454,1.5746228387222518,-0.08133164901073398,-0.23559021695016086,-5.0210149868065805,-0.12785361258375794,0.23149107691341375,-6522.593909852826,2.785742016179627e-09,0.0,0.0,0.0,0.0,-652.0,340021856.0,1.5587358507622406,-0.2361726611852646,3.7409687037471047,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,22.084123866676457,22.084123866676457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165785441693692e-16,0.0
1776430865.5907214,9.303765773773193,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,394.0,28.5,-2.8999996185302734,-0.0,0.0,1.5587358507622406,-0.10420516172840838,-0.2361726611852646,0.0,0.0,2.864226093873121,34735.053909469454,1.5717631808894499,-0.08544888129991537,-0.23569505691247955,-4.117232289181397,-0.10483996231868152,0.7053833799661611,903.7826976251836,2.2843084532672942e-09,0.0,0.0,0.0,0.0,-652.0,340021856.0,1.5587358507622406,-0.2361726611852646,1.6615933848917621,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,14.220355880687,14.220355880687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.96480230201194e-16,0.0
1776430865.6061735,9.319217920303345,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,394.0,28.5,-2.8999996185302734,-0.0,0.0,1.5545729679074538,-0.10420516172840838,-0.1911652535200119,0.0,45.007407665252686,3.4897285004430856,0.0,1.5686689425526907,-0.08882501177704412,-0.22767969230183538,-3.3761304771287453,8.015364610644165,1.2065655016520076,741.1018120526505,1.8731329316791813e-09,0.0,0.0,0.0,0.0,-652.0,340021856.0,1.5545729679074538,-0.1911652535200119,0.5565824547031415,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.391694768344735,12.391694768344735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375236931597213e-15,0.0
1776430865.618092,9.331136465072632,manual,0.0,0.0,0.0,0.0,25.600000381469727,15.168000221252441,394.0,28.5,-2.8999996185302734,-0.0,0.0,1.5528498564071975,-0.10420516172840838,-0.1665753871202469,0.0,24.589866399765015,3.463994771273306,0.0,1.565821507046502,-0.0915934387682897,-0.21668091736914946,-2.7684269912455712,10.998774932685919,1.6129027701838414,607.7034858831735,1.5359690039769288e-09,0.0,0.0,0.0,0.0,-652.0,340021856.0,1.5528498564071975,-0.1665753871202469,0.09208806974123411,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.132017930516987,12.132017930516987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3099343574245016e-15,0.0
1776430865.631223,9.34426736831665,manual,0.0,0.0,0.0,0.0,28.600000381469727,15.168000221252441,432.0,28.5,0.10000038146972656,0.0,0.0,1.5528498564071975,-0.10420516172840838,-0.1665753871202469,0.0,0.0,3.463994771273306,0.0,1.5634866099314273,-0.09386354890111107,-0.20766192192434701,-2.2701101328213684,9.018995444802455,1.946099330379945,498.3168584242023,1.2594945832610817e-09,0.0,0.0,0.0,0.0,-652.0,340021888.0,1.5528498564071975,-0.1665753871202469,1.0384693854756526,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.880974846904046,12.880974846904046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9816498268316186e-16,0.0
1776430865.6449385,9.357982873916626,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.549581518416188,-0.10420516172840838,-0.06794966757297516,0.0,98.62571954727173,4.336978595435177,0.0,1.5609836934586843,-0.09572503921002459,-0.1825137161411001,-1.8614903089135222,25.148205783246926,2.3764575980898868,408.6198239078459,1.032785558274087e-09,0.0,0.0,0.0,0.0,-652.0,340021920.0,1.549581518416188,-0.06794966757297516,2.1188282851541627,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,15.160160615771819,15.160160615771819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691555141729174e-16,0.0
1776430865.6577756,9.370820045471191,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.5491915414456832,-0.10420516172840838,-0.03128682076931,0.0,36.66284680366516,4.523008449957686,0.0,1.558861106096344,-0.09725146126333369,-0.1552928749741779,-1.5264220533090882,27.22084116692221,2.7628367514260908,335.06825560443366,8.468841577847514e-10,0.0,0.0,0.0,0.0,-652.0,340021920.0,1.5491915414456832,-0.03128682076931,3.9170387274649197,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,22.742653998040886,22.742653998040886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7567269465740122e-15,0.0
1776430865.6720304,9.385074853897095,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.5526305652850794,-0.10420516172840838,0.020467272028326988,0.0,51.754092797636986,2.217632146977735,0.0,1.5577396087503166,-0.09850312734704714,-0.12365604851372702,-1.2516660837134523,31.63682646045087,2.664699922625387,274.75596959563563,6.944450093834962e-10,0.0,0.0,0.0,0.0,-652.0,340021920.0,1.5526305652850794,0.020467272028326988,4.90608429170812,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,28.90311978848964,28.90311978848964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2777861303739145e-15,0.0
1776430865.6850944,9.398138761520386,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.168000221252441,476.0,28.5,2.8999996185302734,0.0,0.0,1.5526305652850794,-0.10420516172840838,0.020467272028326988,0.0,0.0,2.217632146977735,0.0,1.5568199809265741,-0.09952949353569217,-0.09771385081615731,-1.026366188645031,25.942197697569714,2.5842277230088095,225.29989506842125,5.694449076944669e-10,0.0,0.0,0.0,0.0,-652.0,340021952.0,1.5526305652850794,0.020467272028326988,5.374734708623653,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,32.27579686600668,32.27579686600668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.975436957299233e-16,0.0
1776430865.6983168,9.41136121749878,manual,0.0,0.0,0.0,0.0,31.0,15.168000221252441,472.0,28.5,2.5,0.0,0.0,1.5527497502831302,-0.10420516172840838,0.005464800167828798,0.0,-15.00247186049819,0.6848067502509778,0.0,1.5560873394107544,-0.1003711138103811,-0.07914169363903982,-0.8416202746889255,18.572157177117493,2.2423319479123998,184.74591395610543,4.669448243094629e-10,0.0,0.0,0.0,0.0,-652.0,340021984.0,1.5527497502831302,0.005464800167828798,2.960220646509039,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,18.189267988336674,18.189267988336674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.591833904261164e-16,0.0
1776430865.7111764,9.42422080039978,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,472.0,28.5,2.799999237060547,0.0,0.0,1.5526440295345774,-0.10420516172840838,0.0006711108144372702,0.0,-4.793689353391528,2.3188105133323447,0.0,1.5554675436330427,-0.10106124243562602,-0.06477538883741395,-0.690128625244919,14.366304801625871,2.25609808968799,151.49164944400647,3.828947559337596e-10,0.0,0.0,0.0,0.0,-652.0,340021984.0,1.5526440295345774,0.0006711108144372702,-1.0928203455526058,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.889497953578761,12.889497953578761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.74486680217979e-17,0.0
1776430865.725112,9.438156366348267,manual,0.0,0.0,0.0,0.0,31.299999237060547,15.168000221252441,472.0,28.5,2.799999237060547,0.0,0.0,1.5526795787034704,-0.10420516172840838,-0.00403380673378706,0.0,-4.70491754822433,1.177293322079386,0.0,1.5549657099457197,-0.10162714790832686,-0.05384190405876112,-0.5659054727008337,10.933484778652836,2.0619132315184414,124.22315254408531,3.139736998656829e-10,0.0,0.0,0.0,0.0,-652.0,340021984.0,1.5526795787034704,-0.00403380673378706,-3.6528482977090766,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,21.39442052985911,21.39442052985911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2448173848046921e-16,0.0
1776430865.7383006,9.451344966888428,manual,0.0,0.0,0.0,0.0,31.0,15.168000221252441,472.0,28.5,2.5,0.0,0.0,1.5526795787034704,-0.10420516172840838,-0.00403380673378706,0.0,0.0,1.177293322079386,0.0,1.554554206322115,-0.10209119039594154,-0.04487644654026579,-0.46404248761468364,8.965457518495327,1.9026816478194115,101.86298508614996,2.5745843388986e-10,0.0,0.0,0.0,0.0,-652.0,340021984.0,1.5526795787034704,-0.00403380673378706,-3.2659752381216287,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,19.520726028822384,19.520726028822384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918941602730701e-16,0.0
1776430865.7512865,9.464330911636353,manual,0.0,0.0,0.0,0.0,31.399999618530273,15.163999557495117,476.0,28.5,2.8999996185302734,0.0,0.0,1.5526795787034704,-0.10420516172840838,-0.00403380673378706,0.0,0.0,1.177293322079386,0.0,1.554216773350759,-0.10247170523578558,-0.03752477137509962,-0.3805148398440406,7.351675165166169,1.772111749186207,83.52764777064297,2.111159157896852e-10,0.0,0.0,0.0,0.0,-652.0,340022016.0,1.5526795787034704,-0.00403380673378706,-0.6790307301833397,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.376867962379167,12.376867962379167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.339617389512653e-16,0.0
1776430865.7650096,9.47805404663086,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.5526269656081395,-0.10420516172840838,4.970724694430828e-05,0.0,4.083513980731368,1.9375780484980965,0.0,1.5539306079570876,-0.1027837274044577,-0.03076136522313172,-0.3120221686721133,6.763406151967906,1.8018956830623472,68.49267117192724,1.7311505094754187e-10,0.0,0.0,0.0,0.0,-652.0,340022048.0,1.5526269656081395,4.970724694430828e-05,1.0571826326662603,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.835597061012535,12.835597061012535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2640868698523994e-16,0.0
1776430865.777798,9.490842342376709,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.5592516363761622,-0.10420516172840838,-0.0028797700069844723,0.0,-2.9294772539287806,0.7577273153927848,0.0,1.5548883930725212,-0.10303958558276882,-0.025742678084225215,-0.25585817831113294,5.018687138906502,1.613945376881826,56.16399036098034,1.4195434177698435e-10,0.0,0.0,0.0,0.0,-652.0,340022048.0,1.5592516363761622,-0.0028797700069844723,1.468628267578835,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,13.666157352229057,13.666157352229057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.747725800671537e-16,0.0
1776430865.791168,9.504212379455566,manual,0.0,0.0,0.0,0.0,31.200000762939453,15.168000221252441,472.0,28.5,2.700000762939453,0.0,0.0,1.559219715103382,-0.10420516172840838,-0.003057314082980156,0.0,-0.17754407599568367,1.140040574807962,0.0,1.5556680310380764,-0.10324938928898396,-0.021659312564001106,-0.20980370621512903,4.083365520224109,1.5286425125085306,46.054472096003884,1.1640256025712718e-10,0.0,0.0,0.0,0.0,-652.0,340022048.0,1.559219715103382,-0.003057314082980156,0.7998812262651896,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.603720951050915,12.603720951050915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2325974060191616e-15,0.0
1776430865.8050094,9.518053770065308,manual,0.0,0.0,0.0,0.0,31.5,15.168000221252441,478.0,28.5,3.0,0.0,0.0,1.559219715103382,-0.10420516172840838,-0.003057314082980156,0.0,0.0,1.140040574807962,0.0,1.5563073341698315,-0.10342142832808036,-0.018310952837417335,-0.17203903909640583,3.3483597265837695,1.4586941637224282,37.76466711872319,9.545009941084429e-11,0.0,0.0,0.0,0.0,-652.0,340022080.0,1.559219715103382,-0.003057314082980156,-0.09098731143863624,0.0013604166666666665,9.427083333333333e-06,0.0013698437499999998,0.0,0.0,0.0,0.0,12.161649051348846,12.161649051348846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315951338367513e-15,0.0
